Date,Open,High,Low,Close,Adj Close,Volume
2016-02-16,66.610001,66.800003,65.500000,65.900002,62.426586,11360500
2016-02-17,66.099998,66.610001,65.809998,66.110001,62.625515,12426700
2016-02-18,63.740002,64.779999,62.349998,64.120003,60.740410,27894600
2016-02-19,63.889999,64.769997,63.439999,64.660004,61.251949,15562300
2016-02-22,64.660004,66.139999,64.660004,65.629997,62.170815,10587300
2016-02-23,65.839996,66.599998,65.279999,66.480003,62.976025,11432000
2016-02-24,66.190002,67.330002,65.720001,67.120003,63.582287,10291200
2016-02-25,67.449997,68.129997,67.330002,68.040001,64.453796,9562300
2016-02-26,68.080002,68.199997,66.300003,66.510002,63.004440,10984300
2016-02-29,66.629997,66.949997,66.220001,66.339996,62.843395,9345200
2016-03-01,66.650002,66.889999,66.000000,66.459999,62.957069,10429500
2016-03-02,66.209999,66.669998,66.000000,66.209999,62.720249,9165600
2016-03-03,65.949997,66.199997,64.879997,66.139999,62.653938,11823600
2016-03-04,66.139999,67.279999,66.089996,66.779999,63.260212,10010500
2016-03-07,66.620003,68.480003,66.269997,67.889999,64.311707,12825400
2016-03-08,67.730003,68.470001,67.489998,68.040001,64.453796,10067900
2016-03-09,67.790001,67.989998,67.120003,67.529999,64.444244,7824800
2016-03-10,67.550003,68.040001,66.400002,67.410004,64.329735,9635600
2016-03-11,67.769997,67.940002,66.800003,67.169998,64.100700,8290900
2016-03-14,67.150002,67.669998,66.959999,67.360001,64.282013,6712500
2016-03-15,67.000000,68.349998,67.000000,68.089996,64.978653,7566900
2016-03-16,67.940002,68.339996,67.250000,67.989998,64.883224,8218000
2016-03-17,67.820000,68.919998,67.260002,67.449997,64.367905,11838100
2016-03-18,67.480003,68.029999,66.750000,66.949997,63.890743,23153100
2016-03-21,67.029999,68.379997,66.970001,67.970001,64.864151,9415800
2016-03-22,68.000000,68.680000,67.790001,67.870003,64.768715,7514500
2016-03-23,68.010002,68.099998,67.440002,67.459999,64.377441,6110600
2016-03-24,67.430000,68.040001,67.379997,68.000000,64.892769,6304700
2016-03-28,67.930000,68.580002,67.930000,68.120003,65.007286,5603500
2016-03-29,68.150002,68.209999,67.430000,68.029999,64.921402,6472100
2016-03-30,68.330002,69.000000,68.290001,68.800003,65.656219,7208500
2016-03-31,68.750000,69.190002,68.470001,68.489998,65.360382,6283500
2016-04-01,68.019997,69.199997,68.019997,69.059998,65.904350,6602400
2016-04-04,69.000000,69.370003,68.919998,69.099998,65.942505,6823400
2016-04-05,69.029999,69.250000,68.269997,68.639999,65.503525,5779000
2016-04-06,68.699997,69.059998,68.519997,69.040001,65.885254,5296700
2016-04-07,68.830002,68.930000,67.940002,68.220001,65.102715,6110500
2016-04-08,68.309998,68.389999,67.860001,68.059998,64.950035,6516000
2016-04-11,68.010002,68.370003,67.379997,67.400002,64.320183,7865400
2016-04-12,67.570000,68.870003,67.449997,68.800003,65.656219,7702700
2016-04-13,69.010002,69.419998,68.870003,69.150002,65.990227,6262700
2016-04-14,69.150002,69.239998,68.150002,68.800003,65.656219,6961100
2016-04-15,68.940002,69.410004,68.940002,69.059998,65.904350,7584500
2016-04-18,69.050003,69.900002,68.849998,69.860001,66.667778,6616100
2016-04-19,69.790001,70.080002,69.500000,69.769997,66.581894,8199400
2016-04-20,69.760002,69.989998,69.129997,69.209999,66.047485,5412500
2016-04-21,69.470001,69.680000,68.239998,68.470001,65.341293,6617600
2016-04-22,68.820000,68.940002,68.279999,68.720001,65.579880,6215100
2016-04-25,68.550003,69.500000,68.059998,69.470001,66.295609,5896200
2016-04-26,69.699997,69.889999,69.099998,69.300003,66.133377,6648400
2016-04-27,69.489998,69.779999,68.989998,69.419998,66.247879,5147300
2016-04-28,69.070000,69.620003,68.750000,68.910004,65.761192,4776900
2016-04-29,68.730003,68.820000,66.360001,66.870003,63.814411,12099000
2016-05-02,66.620003,67.699997,66.529999,67.589996,64.501503,7609700
2016-05-03,66.860001,67.500000,66.750000,67.000000,63.938465,5922600
2016-05-04,66.849998,67.489998,66.440002,67.190002,64.119781,6029500
2016-05-05,66.970001,67.250000,66.580002,67.209999,64.138863,8091000
2016-05-06,66.910004,68.260002,66.800003,68.250000,65.131355,9825400
2016-05-09,68.250000,69.099998,68.160004,68.949997,65.799370,8656200
2016-05-10,68.919998,69.129997,68.449997,68.790001,65.646667,6376400
2016-05-11,67.470001,67.500000,65.610001,66.410004,63.839447,14597500
2016-05-12,66.550003,67.050003,66.379997,66.849998,64.262421,9533500
2016-05-13,66.480003,66.550003,64.650002,64.940002,62.426353,13744700
2016-05-16,64.860001,66.349998,64.680000,66.019997,63.464539,10181800
2016-05-17,66.059998,66.269997,64.879997,65.099998,62.580151,9252700
2016-05-18,63.020000,63.779999,62.720001,63.150002,60.705631,22255900
2016-05-19,68.099998,69.330002,67.500000,69.199997,66.521439,35076700
2016-05-20,69.330002,70.139999,68.849998,69.860001,67.155899,16746600
2016-05-23,69.599998,70.059998,69.440002,69.500000,66.809830,10072900
2016-05-24,69.650002,70.419998,69.550003,70.239998,67.521202,8828000
2016-05-25,70.250000,71.000000,70.239998,70.480003,67.751907,7263900
2016-05-26,70.690002,71.379997,70.599998,70.849998,68.107582,8651000
2016-05-27,70.860001,70.889999,70.489998,70.750000,68.011452,5773700
2016-05-31,70.580002,71.000000,70.480003,70.779999,68.040291,8390200
2016-06-01,70.500000,70.910004,70.410004,70.500000,67.771126,7220900
2016-06-02,70.500000,71.000000,70.150002,70.949997,68.203712,6486100
2016-06-03,70.570000,71.050003,70.519997,70.870003,68.126816,6374500
2016-06-06,71.519997,71.550003,71.000000,71.050003,68.299843,9018000
2016-06-07,71.099998,71.309998,70.849998,71.029999,68.280609,7363400
2016-06-08,70.849998,71.449997,70.800003,71.279999,68.520943,6139000
2016-06-09,71.360001,71.589996,70.849998,71.089996,68.338287,6069900
2016-06-10,71.000000,71.410004,70.680000,71.139999,68.386360,7511400
2016-06-13,71.000000,71.180000,70.489998,70.529999,67.799965,7907600
2016-06-14,70.660004,71.169998,70.199997,70.949997,68.203712,9066400
2016-06-15,71.199997,71.610001,71.000000,71.120003,68.367142,8017000
2016-06-16,71.000000,71.459999,70.800003,71.300003,68.540169,6705200
2016-06-17,71.050003,71.309998,70.400002,70.949997,68.203712,18059300
2016-06-20,71.309998,71.779999,71.050003,71.099998,68.347908,7142500
2016-06-21,70.949997,71.720001,70.949997,71.459999,68.693977,6674800
2016-06-22,71.599998,72.250000,71.570000,71.750000,68.972748,8457500
2016-06-23,72.199997,72.239998,71.790001,72.099998,69.309204,6970200
2016-06-24,70.550003,72.720001,70.510002,71.959999,69.174614,15120400
2016-06-27,71.639999,71.769997,70.879997,71.500000,68.732422,11303400
2016-06-28,71.760002,71.870003,70.669998,71.510002,68.742050,8561200
2016-06-29,71.629997,72.489998,71.559998,72.459999,69.655266,7014700
