Date,Open,High,Low,Close,Adj Close,Volume
2016-02-16,99.199997,99.300003,98.099998,98.599998,93.175476,4709700
2016-02-17,99.000000,99.889999,98.800003,99.550003,94.073219,4493200
2016-02-18,99.570000,99.970001,98.970001,99.620003,94.139374,3729100
2016-02-19,98.459999,100.190002,98.459999,99.580002,94.101570,4531300
2016-02-22,99.980003,100.559998,99.580002,99.870003,94.375618,4731500
2016-02-23,99.889999,100.000000,99.379997,99.540001,94.063766,3721100
2016-02-24,99.000000,99.750000,98.400002,99.680000,94.196068,5691200
2016-02-25,99.830002,100.699997,99.830002,100.669998,95.131599,4493300
2016-02-26,100.489998,100.540001,97.839996,98.360001,92.948692,6506200
2016-02-29,98.360001,99.019997,97.790001,97.820000,92.438385,5955300
2016-03-01,98.500000,99.139999,98.050003,99.089996,93.638519,5160200
2016-03-02,98.050003,98.360001,97.540001,98.330002,93.584274,4180000
2016-03-03,98.349998,99.230003,98.019997,99.160004,94.374214,4837800
2016-03-04,98.809998,100.000000,98.570000,100.000000,95.173676,7067200
2016-03-07,99.250000,99.599998,98.970001,99.250000,94.459869,5967100
2016-03-08,98.970001,100.120003,98.750000,99.739998,94.926216,4871200
2016-03-09,100.000000,100.580002,99.739998,100.199997,95.364014,5085000
2016-03-10,100.449997,100.879997,100.019997,100.779999,95.916031,5490000
2016-03-11,101.000000,101.410004,100.589996,101.309998,96.420441,5912400
2016-03-14,101.129997,101.449997,100.620003,100.650002,95.792297,3580500
2016-03-15,100.269997,101.570000,100.250000,101.150002,96.268166,3860300
2016-03-16,100.940002,101.339996,100.010002,100.830002,95.963608,4176600
2016-03-17,101.000000,102.120003,100.790001,101.870003,96.953423,5635800
2016-03-18,101.669998,101.940002,101.010002,101.290001,96.401413,7273900
2016-03-21,100.910004,102.120003,100.320000,101.540001,96.639351,4420300
2016-03-22,101.279999,101.510002,100.430000,100.769997,95.906509,3457600
2016-03-23,100.690002,101.760002,100.529999,100.809998,95.944588,3407900
2016-03-24,100.699997,100.919998,100.150002,100.680000,95.820854,3183100
2016-03-28,100.959999,101.610001,100.820000,100.980003,96.106369,3785500
2016-03-29,101.050003,101.639999,100.760002,101.370003,96.477547,3335100
2016-03-30,101.459999,102.889999,101.410004,102.690002,97.733841,4673600
2016-03-31,102.540001,103.449997,102.300003,102.480003,97.533981,5367700
2016-04-01,101.970001,103.889999,101.949997,103.779999,98.771240,4128600
2016-04-04,103.800003,103.949997,102.769997,103.820000,98.809311,4220400
2016-04-05,103.769997,103.930000,102.870003,103.099998,98.124054,3589200
2016-04-06,103.250000,103.989998,102.870003,103.919998,98.904472,4172900
2016-04-07,103.339996,103.970001,103.029999,103.599998,98.599922,6220900
2016-04-08,103.989998,105.250000,103.900002,105.080002,100.008492,6154500
2016-04-11,105.160004,105.769997,104.160004,104.300003,99.266151,5354000
2016-04-12,104.169998,105.120003,104.120003,104.910004,99.846703,3734200
2016-04-13,105.339996,105.349998,103.760002,104.120003,99.094826,3802400
2016-04-14,102.730003,104.089996,102.709999,103.160004,98.181160,5382900
2016-04-15,103.239998,103.809998,103.010002,103.769997,98.761719,4553500
2016-04-18,104.160004,104.589996,103.500000,103.720001,98.714134,7631400
2016-04-19,103.809998,104.610001,103.760002,104.320000,99.285164,4996200
2016-04-20,104.230003,104.349998,102.389999,102.440002,97.495911,4778000
2016-04-21,102.339996,102.339996,100.419998,100.989998,96.115883,7145600
2016-04-22,101.169998,102.059998,100.940002,101.980003,97.058113,5660200
2016-04-25,101.800003,102.830002,101.610001,102.800003,97.838531,3501300
2016-04-26,103.199997,103.400002,102.190002,102.599998,97.648193,3222900
2016-04-27,102.720001,103.360001,101.910004,102.629997,97.676750,3730900
2016-04-28,102.169998,103.150002,102.160004,102.970001,98.000328,4350200
2016-04-29,102.930000,103.169998,102.400002,102.959999,97.990814,4604000
2016-05-02,102.739998,103.870003,102.639999,103.430000,98.438133,3998100
2016-05-03,103.410004,103.930000,103.000000,103.559998,98.561859,3945400
2016-05-04,103.510002,104.440002,103.129997,104.019997,98.999657,3852600
2016-05-05,103.870003,104.879997,103.599998,104.209999,99.180473,3401400
2016-05-06,103.680000,104.970001,103.680000,104.959999,99.894287,3547700
2016-05-09,104.919998,105.730003,104.910004,105.279999,100.198830,4432300
2016-05-10,105.430000,106.629997,105.330002,106.570000,101.426590,3750300
2016-05-11,106.260002,106.940002,105.629997,105.720001,100.617607,3424900
2016-05-12,106.129997,106.400002,105.580002,106.099998,100.979271,3195200
2016-05-13,105.750000,106.099998,103.540001,104.180000,99.151932,7811500
2016-05-16,103.980003,104.650002,103.629997,104.129997,99.104324,4243200
2016-05-17,104.169998,104.379997,102.010002,102.370003,97.429283,5443300
2016-05-18,101.949997,102.000000,100.269997,100.910004,96.039757,6970100
2016-05-19,100.750000,101.440002,100.300003,101.330002,96.439491,4722400
2016-05-20,101.709999,101.790001,100.000000,100.099998,95.268845,5704000
2016-05-23,100.120003,100.769997,100.000000,100.419998,95.573402,4179700
2016-05-24,100.910004,101.379997,100.690002,101.089996,96.211067,3446300
2016-05-25,101.169998,101.599998,100.959999,101.089996,96.211067,3223800
2016-05-26,101.199997,101.959999,101.010002,101.900002,96.981979,3717800
2016-05-27,102.129997,102.379997,101.599998,101.959999,97.039078,2877000
2016-05-31,102.139999,102.370003,100.820000,101.169998,96.287201,6368700
2016-06-01,100.559998,101.599998,100.300003,101.570000,97.392784,4741400
2016-06-02,101.330002,102.010002,101.169998,102.000000,97.805092,3618200
2016-06-03,101.919998,102.830002,101.919998,102.529999,98.313316,4511700
2016-06-06,102.540001,103.059998,102.230003,102.699997,98.476311,2944200
2016-06-07,102.820000,103.180000,102.279999,102.489998,98.274948,4078700
2016-06-08,102.360001,103.349998,102.169998,103.180000,98.936569,2860800
2016-06-09,102.900002,103.820000,102.540001,103.660004,99.396835,3552200
2016-06-10,103.250000,103.489998,102.779999,103.309998,99.061218,3462400
2016-06-13,103.239998,103.690002,102.980003,103.059998,98.821510,4368300
2016-06-14,102.599998,103.290001,101.739998,103.230003,98.984520,4363600
2016-06-15,103.269997,103.570000,102.750000,102.860001,98.629738,3434400
2016-06-16,102.510002,103.930000,102.510002,103.849998,99.579010,3520900
2016-06-17,103.589996,103.860001,102.400002,103.410004,99.157112,5577900
2016-06-20,104.070000,104.680000,103.349998,103.370003,99.118752,3567000
2016-06-21,103.809998,104.410004,103.760002,104.080002,99.799553,3214500
2016-06-22,104.080002,104.489998,103.629997,103.739998,99.473534,3398900
2016-06-23,104.459999,104.500000,103.910004,104.440002,100.144745,3068100
2016-06-24,102.489998,103.449997,101.800003,101.980003,97.785919,8654800
2016-06-27,101.769997,102.339996,101.300003,102.129997,97.929756,6381900
2016-06-28,102.160004,102.339996,101.500000,102.139999,97.939339,5195100
2016-06-29,102.820000,103.330002,102.459999,103.120003,98.879036,4898700
