Date,Open,High,Low,Close,Adj Close,Volume
2016-02-16,66.519997,66.699997,65.519997,65.809998,63.333992,3481200
2016-02-17,66.120003,67.199997,65.959999,67.059998,64.536949,3112400
2016-02-18,66.900002,67.339996,66.629997,67.220001,64.690926,2470100
2016-02-19,67.199997,67.480003,66.360001,67.459999,64.921913,3373200
2016-02-22,67.459999,68.389999,67.389999,67.610001,65.066254,2900800
2016-02-23,67.389999,67.709999,67.019997,67.199997,64.671677,2083200
2016-02-24,66.940002,66.989998,66.029999,66.320000,63.824791,5260200
2016-02-25,66.610001,67.449997,66.330002,67.419998,64.883400,3007000
2016-02-26,67.199997,67.529999,66.070000,66.279999,63.786301,3273400
2016-02-29,66.440002,66.699997,65.610001,65.639999,63.170380,3625900
2016-03-01,66.059998,67.389999,65.930000,67.330002,64.796799,3629600
2016-03-02,67.059998,67.419998,66.389999,67.080002,64.556206,2546900
2016-03-03,66.860001,67.610001,66.709999,67.610001,65.066254,2411000
2016-03-04,67.419998,68.320000,67.279999,68.160004,65.595566,2827300
2016-03-07,67.800003,67.940002,67.370003,67.570000,65.027763,2764100
2016-03-08,67.209999,67.930000,66.860001,67.529999,64.989273,2253000
2016-03-09,67.879997,68.580002,67.300003,67.980003,65.422348,2711800
2016-03-10,68.110001,68.449997,67.529999,68.230003,65.662949,2453200
2016-03-11,68.279999,68.489998,67.949997,68.370003,65.797668,3186900
2016-03-14,68.339996,68.589996,67.830002,68.239998,65.672546,2280100
2016-03-15,67.830002,68.750000,67.699997,68.589996,66.009392,2474800
2016-03-16,68.410004,68.820000,67.860001,68.680000,66.096001,2603300
2016-03-17,68.760002,69.989998,68.580002,69.860001,67.231613,4243300
2016-03-18,69.980003,70.500000,69.660004,70.480003,67.828278,7731800
2016-03-21,70.070000,70.870003,69.800003,70.430000,67.780159,4128700
2016-03-22,70.000000,70.300003,69.279999,69.559998,66.942902,3637400
2016-03-23,69.599998,70.080002,69.540001,69.800003,67.173866,2296900
2016-03-24,69.540001,69.959999,69.379997,69.910004,67.279732,3806000
2016-03-28,69.980003,70.389999,69.739998,69.910004,67.279732,1926200
2016-03-29,70.000000,70.669998,69.550003,70.510002,67.857155,3208500
2016-03-30,70.510002,71.250000,70.180000,70.720001,68.059250,4354100
2016-03-31,70.720001,71.000000,70.510002,70.650002,67.991882,2944600
2016-04-01,70.209999,71.269997,70.089996,71.199997,68.521179,3257300
2016-04-04,70.870003,71.269997,70.589996,71.160004,68.482704,2641100
2016-04-05,71.129997,71.470001,70.989998,71.139999,68.463455,3870600
2016-04-06,71.110001,71.419998,70.870003,71.410004,68.723297,3442000
2016-04-07,70.900002,70.949997,70.279999,70.639999,67.982254,2995100
2016-04-08,71.089996,71.150002,70.500000,71.070000,68.396080,2816000
2016-04-11,71.120003,71.400002,70.800003,70.940002,68.270973,2996300
2016-04-12,70.830002,71.370003,70.769997,71.230003,68.550064,2532600
2016-04-13,71.330002,71.500000,70.580002,70.830002,68.165131,2600000
2016-04-14,70.809998,71.190002,70.709999,70.800003,68.136238,2742100
2016-04-15,70.830002,71.459999,70.720001,71.250000,68.569298,2799700
2016-04-18,70.900002,71.470001,70.779999,71.320000,68.636673,2152700
2016-04-19,71.470001,71.790001,71.050003,71.660004,68.963882,3609900
2016-04-20,71.339996,71.529999,70.300003,70.309998,68.034943,3467800
2016-04-21,70.199997,70.320000,68.809998,68.980003,66.747986,4127600
2016-04-22,68.760002,69.089996,68.239998,69.059998,66.825394,3228600
2016-04-25,68.870003,69.519997,68.580002,69.419998,67.173737,3038600
2016-04-26,69.739998,69.750000,68.779999,68.959999,66.728622,2913400
2016-04-27,69.110001,69.739998,68.870003,69.309998,67.067291,4470900
2016-04-28,69.400002,71.589996,69.389999,71.160004,68.857445,6293900
2016-04-29,71.029999,71.589996,70.430000,70.919998,68.625206,4889600
2016-05-02,71.470001,72.389999,71.419998,72.370003,70.028297,4687500
2016-05-03,72.000000,72.449997,71.610001,71.849998,69.525108,3671900
2016-05-04,71.550003,72.000000,71.110001,71.879997,69.554146,3314800
2016-05-05,71.660004,72.309998,71.190002,71.470001,69.157410,3006200
2016-05-06,71.489998,71.849998,71.190002,71.820000,69.496086,2467600
2016-05-09,71.980003,72.250000,71.580002,71.760002,69.438026,2352900
2016-05-10,71.860001,72.250000,71.760002,72.199997,69.863785,2710900
2016-05-11,72.250000,72.389999,71.809998,71.980003,69.650917,3044600
2016-05-12,72.290001,72.720001,71.919998,72.650002,70.299225,2966100
2016-05-13,72.580002,72.580002,71.529999,71.669998,69.350929,2630000
2016-05-16,71.589996,72.220001,71.470001,72.019997,69.689613,2143400
2016-05-17,71.959999,71.970001,70.459999,70.849998,68.557472,3467300
2016-05-18,70.690002,70.690002,69.730003,70.129997,67.860771,3433400
2016-05-19,69.959999,70.449997,69.529999,70.430000,68.151070,2728300
2016-05-20,70.790001,70.790001,69.919998,70.019997,67.754333,2978000
2016-05-23,70.050003,70.239998,69.830002,70.080002,67.812386,2068000
2016-05-24,70.430000,71.080002,70.330002,70.870003,68.576836,2515500
2016-05-25,70.959999,71.150002,70.639999,70.669998,68.383293,2098500
2016-05-26,70.680000,70.949997,70.349998,70.489998,68.209114,6207000
2016-05-27,70.540001,70.809998,70.309998,70.589996,68.305878,2326600
2016-05-31,70.760002,70.959999,70.099998,70.410004,68.131714,3567400
2016-06-01,70.410004,71.220001,70.169998,71.199997,68.896156,3017800
2016-06-02,71.019997,71.419998,70.870003,71.419998,69.109032,2241500
2016-06-03,71.419998,71.790001,71.250000,71.599998,69.283195,2290900
2016-06-06,71.599998,72.070000,71.410004,71.839996,69.515442,2287900
2016-06-07,71.900002,72.019997,71.470001,71.589996,69.273521,2103300
2016-06-08,71.459999,72.099998,71.349998,72.000000,69.670258,1907000
2016-06-09,71.849998,72.410004,71.739998,72.339996,69.999252,1943200
2016-06-10,72.000000,72.230003,71.739998,72.120003,69.786385,2232300
2016-06-13,72.150002,72.449997,71.660004,71.669998,69.350929,2887000
2016-06-14,71.480003,72.169998,71.220001,72.089996,69.757355,2485000
2016-06-15,72.190002,72.290001,71.620003,71.720001,69.399323,2152900
2016-06-16,71.559998,72.070000,71.360001,72.000000,69.670258,2161200
2016-06-17,71.870003,72.080002,70.970001,71.440002,69.128387,4064400
2016-06-20,71.900002,72.400002,71.610001,71.639999,69.321922,2557400
2016-06-21,72.029999,72.139999,71.730003,71.800003,69.476730,3072000
2016-06-22,71.980003,72.500000,71.879997,72.250000,69.912170,3564600
2016-06-23,72.639999,72.730003,72.339996,72.669998,70.318573,2015300
2016-06-24,71.110001,71.800003,70.150002,70.580002,68.296219,11070000
2016-06-27,70.139999,70.230003,69.709999,69.989998,67.725296,3421800
2016-06-28,70.370003,71.150002,70.029999,71.129997,68.828415,2878600
2016-06-29,71.360001,71.930000,71.320000,71.860001,69.534790,2264100
